2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27530210-76'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27530210-80'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27530210-91'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27668660-04'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27668660-28'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27668660-39'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27668660-44'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27668660-92'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27668660-98'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27765820-12'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27765820-14'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27765820-18'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27765820-55'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27765820-63'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27765820-68'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27765820-80'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27765820-82'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27765820-88'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27794054-56'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '27794054-93'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28013617-01'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28013617-07'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28013617-14'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28013617-18'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28013617-49'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28013617-67'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28025515-21'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28025515-26'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28025515-27'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28025515-50'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28025515-51'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28025515-56'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28025515-73'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28025515-93'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28057106-16'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28057106-19'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28152772-17'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28152772-18'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28152772-65'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28328297-03'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28328297-32'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28328297-38'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28328297-50'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28328297-57'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28328297-63'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28396688-10'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28396688-25'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28396688-37'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28396688-41'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28396688-97'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28419556-03'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28419556-10'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28419556-11'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28419556-26'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28419556-27'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28419556-36'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28419556-61'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28419556-64'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28419556-74'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28419556-76'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28444125-01'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28444125-03'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28444125-07'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28444125-33'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28444125-35'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28444125-70'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28444125-72'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28444125-76'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28444125-99'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28774812-04'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28774812-14'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28774812-18'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28774812-30'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28774812-37'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28774812-59'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28774812-74'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28774812-80'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28812141-11'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28812141-12'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28812141-44'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28812141-80'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28816375-08'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28816375-23'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28816375-25'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28816375-27'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28816375-28'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28816375-35'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28816375-55'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28816375-80'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28816375-88'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28816375-98'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28816375-99'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28864115-11'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28864115-47'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28864115-95'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28943057-02'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28943057-82'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28943057-87'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28943057-94'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28943057-99'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28957441-02'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28957441-16'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28957441-40'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28957441-49'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28957441-53'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28957441-76'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28957441-78'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28957441-84'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28957441-87'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28957441-90'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28957441-97'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28970572-51'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28970572-57'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '28970572-86'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29017181-03'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29017181-07'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29017181-22'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29017181-28'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29017181-55'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29017181-57'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29017181-69'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29017181-70'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29017181-72'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29017181-99'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29035380-02'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29035380-25'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29035380-30'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29035380-33'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29035380-37'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29035380-39'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29035380-68'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29035380-72'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29035380-75'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29035380-94'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29192139-18'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29192139-25'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29192139-28'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29192139-29'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29192139-31'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29192139-40'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29192139-61'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29192139-88'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29192139-95'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29192139-99'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29194697-04'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29194697-10'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29194697-26'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29194697-43'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29194697-44'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29194697-47'}
2025-09-23 12:20:55 [INFO] [movement_files] load_movements called with {'drone_id': '29194697-55'}
